,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43276,271,118,249,66,-181,171,292,381,-41,-224,-4,13,231,-89,-360,203,-154,97,-413,-140,-288,185,114,41,94,-148,238,-152,93,-53,-404,-165
43277,307,164,272,65,-178,193,315,364,-52,-219,9,-21,240,-92,-349,189,-204,63,-443,-159,-312,144,74,36,76,-180,178,-181,67,-106,-483,-206
43278,357,208,284,94,-169,210,311,355,-45,-223,9,-28,233,-75,-361,159,-230,48,-440,-151,-339,97,47,29,76,-210,79,-181,67,-166,-605,-279
43279,364,217,252,73,-170,187,275,349,-30,-229,-32,-38,245,-77,-362,123,-238,52,-439,-138,-316,113,59,58,90,-166,146,-120,102,-130,-535,-174
43280,343,225,220,56,-187,185,294,337,-29,-229,-43,-62,235,-80,-368,125,-258,43,-456,-137,-328,117,29,48,108,-157,168,-210,30,-150,-517,-141
43281,382,258,228,66,-166,164,281,353,-33,-230,-53,-57,231,-87,-359,94,-252,39,-426,-140,-337,92,15,29,107,-199,129,-286,15,-162,-551,-184
43282,420,324,249,68,-158,151,283,363,-44,-243,-41,-42,220,-100,-381,84,-238,44,-453,-170,-350,51,-1,17,76,-216,99,-307,13,-159,-604,-309
43283,476,349,249,104,-137,201,337,350,-28,-233,-8,-24,227,-75,-355,123,-271,30,-462,-163,-319,101,0,19,57,-189,96,-295,-1,-147,-599,-241
43284,523,394,268,107,-134,217,333,363,-29,-234,-13,-22,230,-80,-376,103,-288,28,-469,-162,-337,30,-13,4,40,-204,72,-269,7,-144,-588,-183
43285,551,433,300,133,-143,213,357,365,-34,-231,14,-48,209,-91,-376,14,-301,-1,-486,-200,-367,20,-37,-46,20,-231,46,-290,-26,-194,-628,-289
43286,539,424,284,128,-137,193,367,360,-34,-217,20,-65,185,-103,-378,-63,-310,-7,-480,-187,-378,81,-43,-43,18,-243,58,-285,-58,-224,-621,-329
43287,492,397,250,84,-135,215,344,335,-41,-209,17,-72,207,-87,-363,-15,-344,-15,-464,-161,-338,74,-23,-33,25,-204,97,-253,-29,-174,-563,-269
43288,493,388,273,69,-139,225,353,340,-53,-222,14,-70,204,-81,-346,29,-299,-12,-470,-171,-326,105,-15,-28,28,-193,74,-279,0,-157,-538,-255
43289,540,410,290,91,-129,242,357,340,-55,-225,22,-66,202,-106,-359,100,-256,3,-498,-187,-340,110,-3,-25,26,-197,91,-280,-17,-179,-525,-251
43290,506,385,280,79,-144,225,328,308,-59,-242,13,-54,187,-130,-366,92,-290,0,-518,-194,-339,93,-2,-31,-3,-197,116,-289,-2,-123,-493,-188
43291,499,420,292,113,-105,264,366,329,-50,-215,31,-52,201,-112,-333,113,-234,18,-479,-177,-342,68,32,-6,11,-190,142,-232,14,-158,-549,-159
43292,502,423,282,123,-104,280,391,336,-52,-215,45,-20,209,-84,-318,60,-218,41,-456,-146,-337,87,38,10,36,-204,147,-261,-3,-217,-583,-237
43293,448,385,230,76,-145,234,336,310,-61,-269,13,-28,201,-109,-344,-43,-235,41,-475,-195,-349,88,41,-3,35,-225,113,-190,42,-154,-550,-272
43294,427,389,222,55,-145,235,309,311,-64,-271,13,-49,193,-121,-358,-78,-228,28,-505,-196,-366,58,45,-18,25,-218,85,-229,45,-157,-588,-304
43295,410,376,222,67,-146,216,319,295,-66,-263,25,-80,181,-113,-369,5,-267,3,-511,-193,-363,105,-15,-23,6,-231,100,-329,5,-173,-607,-240
43296,432,350,218,54,-160,200,276,280,-71,-268,-11,-73,188,-104,-367,52,-290,17,-479,-192,-371,37,-7,-3,-3,-237,94,-304,13,-164,-576,-278
43297,436,323,209,42,-127,210,258,278,-61,-278,-23,-71,189,-99,-376,128,-253,31,-475,-190,-383,34,35,8,6,-227,86,-273,8,-174,-561,-335
