,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94707,458,379,425,91,132,284,217,407,201,35,214,160,639,-21,272,220,424,286,209,-72,233,508,449,279,430,317,284,235,217,381,293,160
94708,403,342,366,71,119,360,181,358,192,33,265,148,640,-28,307,261,395,268,215,-58,252,571,394,265,431,354,336,195,224,405,305,238
94709,387,227,346,26,114,389,166,350,184,43,291,163,638,-36,310,259,415,276,209,-62,284,585,424,282,443,363,364,216,266,426,332,272
94710,316,141,341,61,117,405,156,387,188,63,341,199,647,-28,328,214,440,289,202,-68,257,559,457,288,444,353,330,227,259,421,300,180
94711,232,32,315,53,102,418,138,404,192,63,384,180,655,-35,327,214,372,287,213,-78,259,573,463,285,452,346,327,206,247,375,272,137
94712,293,-53,314,49,108,528,71,401,182,65,339,162,650,-58,301,257,369,273,207,-93,262,587,452,265,413,336,338,134,213,336,236,184
94713,408,-9,389,99,135,521,86,435,217,88,320,211,665,-45,301,286,453,308,215,-88,243,528,496,288,408,324,320,174,238,338,237,95
94714,465,43,437,109,153,407,120,468,216,55,267,241,678,-46,277,237,476,320,192,-96,219,509,495,267,386,312,326,180,192,289,206,-14
94715,480,196,438,110,162,351,220,483,212,18,208,245,683,-32,275,294,449,328,230,-105,250,503,501,274,398,315,339,160,189,292,192,73
94716,548,490,468,128,136,304,344,523,228,16,206,328,707,-27,293,326,486,366,249,-82,265,486,542,309,419,331,335,214,240,333,237,165
94717,542,562,451,144,128,259,356,584,250,7,214,401,717,-16,285,312,576,417,269,-60,262,555,599,347,438,341,313,265,267,360,268,189
94718,506,538,366,124,109,263,340,668,264,10,254,379,760,-8,286,261,569,423,288,-79,240,616,612,354,434,337,326,297,266,353,260,202
94719,510,473,462,158,115,310,307,636,256,31,341,341,752,-10,313,265,575,438,281,-60,265,653,656,349,442,361,342,255,278,367,255,201
94720,518,352,481,101,114,343,226,558,230,32,402,323,708,-12,320,252,551,385,269,-57,265,604,634,318,441,342,320,138,232,333,232,192
94721,516,382,452,102,128,298,198,555,253,30,272,327,715,2,305,241,552,399,276,-60,253,500,631,344,459,341,303,154,233,340,238,192
94722,408,380,439,115,139,285,184,537,230,17,248,330,680,-23,284,253,520,339,246,-81,253,519,570,301,417,328,301,148,190,301,215,173
94723,347,381,346,111,120,282,166,542,212,12,278,338,656,-33,278,206,478,301,201,-101,221,535,533,277,388,307,272,161,170,291,172,124
94724,433,434,351,95,99,277,165,535,201,7,225,343,660,-61,250,191,491,302,194,-103,191,504,513,272,374,276,216,159,151,245,146,26
94725,481,463,424,116,125,317,229,514,206,32,285,320,679,-57,279,242,486,326,219,-87,229,533,557,291,416,294,268,163,199,283,169,5
