,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
83342,143,129,445,26,-24,268,-29,480,74,128,37,455,595,85,-55,88,116,81,45,96,-45,321,288,-10,156,158,175,242,386,208,42,108
83343,158,122,444,32,-44,295,-70,502,93,153,34,467,588,85,-37,117,121,72,46,111,-37,333,236,-26,176,159,214,166,341,178,10,74
83344,216,152,456,70,-20,346,-23,509,102,176,58,462,596,106,-25,154,130,96,73,134,-29,141,280,-27,177,152,191,157,332,112,-74,25
83345,211,132,420,84,-59,318,-16,470,97,169,98,432,582,101,-23,132,113,88,73,140,-18,170,292,-7,168,157,253,237,355,141,-30,29
83346,206,148,400,64,-41,307,-11,471,114,176,82,411,566,101,-37,33,76,76,71,125,-30,308,251,-33,152,127,241,110,295,92,-102,-30
83347,159,105,405,39,-39,291,-50,428,77,151,56,380,536,81,-67,-11,26,22,33,97,-79,140,186,-81,119,77,124,21,283,36,-157,-25
83348,96,55,348,13,-43,260,-37,390,44,123,5,355,501,54,-75,-26,2,3,-9,71,-115,181,190,-91,92,40,75,121,300,5,-220,-165
83349,87,48,271,-51,-36,231,-53,352,16,94,-47,308,441,24,-91,-44,-124,-50,-42,34,-135,201,125,-153,63,25,69,0,213,-70,-278,-218
83350,77,84,247,-62,-32,223,-54,301,2,82,-86,286,423,-5,-96,-44,-172,-91,-64,11,-146,126,32,-224,17,-15,5,-214,64,-175,-328,-191
83351,42,123,251,-59,-32,268,-37,264,-6,94,-62,250,428,20,-102,-67,-77,-79,-43,34,-142,122,118,-190,51,-34,-58,37,193,-71,-268,-56
83352,91,146,257,-41,-21,284,-28,266,14,129,-21,236,435,73,-68,-59,-5,-47,-13,66,-125,139,166,-165,72,10,-34,79,221,-25,-200,23
83353,134,173,238,-37,-17,307,-32,297,63,144,-5,262,450,73,-77,-73,-50,-51,-6,61,-125,121,145,-170,71,-10,-16,3,206,-50,-217,-8
83354,113,182,237,-22,-36,321,-78,290,80,156,3,268,459,77,-58,-75,-5,-16,-8,58,-133,130,206,-141,65,-14,-36,215,282,-44,-274,-97
83355,97,175,278,-9,-30,317,-87,329,88,169,16,317,488,121,-17,-51,102,49,22,73,-116,156,342,-76,80,-1,33,501,421,48,-224,-129
83356,101,146,257,-19,-37,327,-73,313,69,166,-6,284,451,111,-29,-63,-9,-9,-30,51,-148,53,233,-159,15,-66,-49,194,228,-116,-373,-380
83357,83,142,217,-25,-36,329,-26,295,52,162,-19,258,421,86,-44,-50,-72,-98,-82,19,-189,13,64,-247,-61,-135,-172,-243,12,-278,-519,-511
83358,26,106,160,-67,-46,280,-57,246,-10,145,-30,211,368,33,-77,-65,-113,-170,-130,-36,-216,50,18,-319,-120,-155,-141,-245,-35,-280,-451,-276
83359,27,55,153,-96,-46,266,-84,201,-49,95,-73,155,310,-31,-126,-105,-232,-243,-208,-102,-281,7,-115,-456,-206,-244,-197,-469,-245,-458,-585,-340
83360,13,16,141,-98,-44,245,-88,211,-72,67,-92,136,290,-65,-137,-115,-267,-254,-235,-138,-284,-31,-154,-475,-256,-306,-239,-434,-239,-516,-682,-483
83361,37,35,151,-88,-45,257,-59,233,-50,88,-56,173,320,-62,-91,-88,-235,-243,-221,-118,-256,-53,-132,-427,-240,-271,-220,-393,-198,-462,-646,-464
83362,73,51,188,-77,-58,287,-25,262,-37,101,-48,224,334,-40,-99,-64,-152,-227,-197,-85,-228,-1,-98,-400,-200,-227,-179,-365,-161,-395,-523,-342
83363,80,76,222,-18,-38,325,14,318,3,154,6,247,375,2,-40,-60,-111,-181,-170,-37,-196,14,-28,-344,-154,-186,-138,-283,-112,-337,-488,-252
83364,97,132,239,22,-27,346,43,364,46,185,34,274,420,23,-3,-47,-99,-146,-137,-25,-167,-26,38,-296,-123,-148,-94,-169,-51,-290,-454,-239
83365,98,132,241,11,-33,367,31,370,51,206,45,289,438,49,19,3,-97,-102,-98,20,-112,55,90,-250,-92,-85,-25,-62,13,-223,-387,-208
83366,105,127,239,-5,-40,366,-28,361,61,196,55,268,437,49,8,-19,-100,-105,-99,21,-112,33,60,-249,-72,-56,-16,-96,5,-222,-360,-235
