,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
166044,117,201,424,252,299,433,-13,568,36,45,406,-152,271,-112,233,206,-273,21,41,86,-102,43,195,165,286,256,208,244,187,-121,-131,32
166045,119,195,433,255,332,436,-20,616,44,60,399,-72,274,-115,215,165,-258,14,36,88,-132,-2,207,159,290,247,156,160,125,-159,-153,31
166046,185,250,435,239,333,459,21,509,50,55,418,2,255,-115,231,162,-245,-18,9,72,-152,-147,177,147,286,246,161,23,76,-193,-186,82
166047,182,276,455,216,312,436,42,440,24,24,406,57,185,-144,211,-209,-277,-72,-25,44,-204,-238,110,92,234,198,140,-121,-11,-286,-239,28
166048,147,267,437,239,333,434,64,523,33,52,429,82,208,-133,202,-799,-272,-46,-10,63,-176,-51,162,120,252,226,251,10,23,-248,-222,-20
166049,141,258,406,245,349,454,51,523,38,84,456,65,229,-101,262,-416,-254,-11,21,99,-92,157,237,178,291,257,353,91,115,-178,-154,68
166050,98,222,413,230,334,405,-29,539,27,62,383,110,226,-107,218,70,-221,-16,29,85,-76,107,267,178,304,267,273,30,106,-168,-131,80
166051,152,253,425,252,355,392,4,617,59,52,338,116,251,-84,192,10,-175,0,36,101,-94,103,190,168,297,267,198,-121,0,-254,-215,14
166052,181,245,445,265,360,414,57,600,61,68,368,85,259,-85,214,90,-160,34,53,126,-14,179,230,195,323,302,293,23,83,-186,-149,107
166053,188,265,496,243,351,423,109,503,59,76,422,76,258,-76,250,405,-192,64,60,157,82,199,274,236,367,381,323,249,191,-99,-76,101
166054,189,289,479,261,349,431,130,556,75,58,416,134,274,-76,248,506,-172,71,81,158,24,171,298,240,358,376,314,226,201,-109,-89,78
166055,226,298,508,273,356,430,91,587,58,44,413,180,270,-65,210,513,-101,67,96,147,-86,84,320,245,367,360,200,257,213,-71,-45,148
166056,180,244,507,266,336,375,34,566,58,34,364,192,295,-48,185,348,-44,65,98,155,-131,-61,321,267,386,368,286,214,224,-53,-12,148
166057,169,176,490,250,321,357,-9,565,51,46,299,184,309,-50,190,256,-23,111,125,187,-71,196,373,316,421,405,385,327,309,20,46,266
166058,172,182,501,249,334,385,34,578,63,66,371,201,323,-46,224,288,-63,145,122,185,-39,326,395,304,413,396,351,240,251,-49,-17,193
166059,140,200,526,272,305,372,22,606,79,51,379,218,335,-53,231,276,-36,149,128,168,-36,138,391,308,423,396,373,98,200,-76,-31,179
166060,122,200,524,242,293,341,-9,605,76,39,352,188,321,-62,223,205,-34,125,109,163,-46,177,307,275,395,391,365,25,165,-56,-16,225
166061,155,193,553,257,302,343,9,626,87,43,373,204,342,-38,227,195,-17,117,118,166,-71,187,328,288,407,387,367,111,228,-30,-10,230
166062,150,155,530,248,283,341,-6,631,82,38,379,175,331,-46,218,178,-38,110,109,163,-70,189,322,277,392,370,349,136,226,-38,-4,229
166063,127,126,574,238,272,323,-1,603,66,28,363,119,318,-40,209,171,-107,70,100,143,-88,197,275,243,372,332,313,114,188,-71,-50,178
166064,130,85,527,205,251,322,-3,532,41,12,349,72,286,-53,196,161,-139,21,72,133,-104,157,234,235,356,305,321,77,175,-68,-40,142
166065,115,87,412,197,261,335,-36,500,43,10,336,91,274,-56,182,153,-128,13,95,142,-112,81,244,227,373,312,327,124,216,-30,2,182
166066,96,65,503,216,266,290,-125,550,55,6,287,97,289,-57,160,87,-105,19,89,115,-134,-13,258,226,377,317,304,202,223,-46,-40,150
166067,82,72,498,199,277,281,-96,555,54,20,303,104,279,-72,184,73,-100,50,85,122,-136,95,300,266,378,320,311,313,260,-38,-52,160
166068,81,79,480,172,265,297,-68,540,38,21,321,113,265,-65,179,70,-122,46,79,118,-99,215,268,260,384,349,351,241,264,-20,11,183
166069,112,80,451,164,276,301,-68,526,39,24,313,104,248,-39,188,-1,-111,8,75,127,-69,222,219,233,378,365,433,67,223,-11,50,255
166070,77,87,472,165,276,291,-80,529,45,23,323,113,245,-63,174,-171,-154,-1,73,117,-72,189,195,207,352,326,447,84,175,-65,-18,235
166071,53,108,427,150,266,311,-68,509,44,25,309,114,238,-79,177,-505,-135,-16,64,97,-96,226,194,190,324,324,407,81,140,-90,-41,202
166072,58,108,434,151,288,320,-57,505,37,37,316,103,226,-80,182,-382,-137,-14,40,90,-104,158,158,156,325,326,359,42,115,-88,-29,197
166073,72,126,406,168,283,339,-35,536,45,29,353,101,233,-78,189,45,-148,-3,51,106,-84,29,187,162,306,302,294,142,132,-110,-95,118
166074,62,103,389,159,262,331,-11,557,31,6,326,108,248,-73,160,138,-139,-2,39,69,-129,-71,227,171,299,285,286,275,184,-99,-107,-27
166075,43,101,411,143,255,305,-46,506,33,0,247,69,237,-60,128,41,-162,-28,54,71,-172,-41,145,159,291,279,314,71,106,-129,-97,-4
166076,38,99,409,127,248,285,-118,425,50,1,200,67,227,-60,106,118,-151,-47,50,96,-209,197,122,139,305,258,208,-114,65,-142,-68,128
166077,12,88,394,115,239,282,-95,462,14,-4,226,29,214,-72,95,183,-205,-70,28,92,-205,171,103,119,280,242,183,-106,61,-132,-42,187
166078,6,104,393,158,250,266,-83,491,34,3,228,40,213,-73,106,118,-213,-59,41,89,-182,81,104,125,294,255,196,-9,103,-99,-34,178
166079,28,110,408,177,251,258,-75,499,51,-3,232,54,222,-54,122,-44,-274,-59,55,80,-175,88,110,137,292,265,211,23,137,-88,-54,130
166080,17,111,415,169,234,263,-84,491,40,-12,230,39,205,-85,104,-321,-358,-88,34,59,-210,66,64,88,257,209,144,-28,87,-163,-156,5
166081,-12,83,392,141,215,266,-86,454,33,-23,242,4,199,-81,111,-355,-334,-115,7,50,-210,39,44,50,208,199,119,-87,5,-228,-213,-11
166082,3,57,354,128,205,278,-81,457,46,-21,267,6,214,-76,134,-214,-275,-105,4,47,-169,-3,67,74,206,189,58,-15,63,-211,-200,-53
166083,21,30,352,140,205,271,-79,471,33,-23,265,-1,227,-67,130,-53,-242,-86,0,55,-225,-71,108,96,218,180,25,107,148,-171,-187,-128
166084,8,15,366,123,185,269,-74,473,18,-27,259,-5,198,-74,93,131,-329,-104,13,39,-297,-223,96,93,230,152,58,107,145,-168,-168,-79
166085,-19,20,369,123,179,266,-73,472,25,-14,257,-15,185,-68,115,221,-353,-91,8,42,-257,-225,82,86,240,191,174,59,117,-175,-176,-53
166086,-18,6,398,131,170,248,-122,459,31,-19,239,-22,202,-61,114,39,-351,-72,0,61,-245,-53,98,76,209,192,233,80,110,-174,-183,-37
166087,-1,5,382,119,169,262,-117,453,29,-17,244,-39,177,-89,88,41,-391,-139,-32,25,-259,-4,-6,27,171,163,164,-203,-41,-267,-219,-105
166088,1,5,349,123,199,274,-105,449,31,-23,273,-79,178,-78,94,65,-355,-165,-30,7,-245,-37,-16,5,161,165,109,-246,-92,-293,-241,-135
166089,4,7,364,140,208,278,-105,479,43,-2,292,-230,194,-68,104,-76,-381,-143,-5,22,-267,-19,16,32,173,157,65,-107,-7,-247,-222,-82
166090,20,27,360,149,227,293,-94,458,69,3,277,-202,198,-84,100,-129,-400,-123,-5,22,-300,-87,30,55,188,131,-6,35,64,-225,-235,-114
166091,-19,6,342,128,202,286,-114,434,43,5,256,-115,192,-90,107,-179,-399,-128,-8,9,-320,-87,69,87,206,152,20,190,151,-177,-205,-82
