,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47589,253,222,628,196,95,288,-88,367,469,101,238,32,354,383,158,-23,141,92,341,-98,-55,163,317,77,411,117,370,30,384,17,-167,-105
47590,254,154,664,242,90,332,-32,377,479,112,245,2,359,382,129,-32,189,79,348,-111,-143,143,394,105,404,88,263,18,416,39,-132,-30
47591,272,177,665,240,110,392,46,373,501,125,161,63,355,387,142,-124,191,79,358,-82,-88,173,423,105,416,91,269,32,435,73,-103,-24
47592,273,190,641,217,87,364,44,293,474,102,108,77,343,391,137,-144,232,75,355,-93,-78,166,397,91,413,106,299,155,480,103,-100,2
47593,267,190,661,229,88,319,22,319,479,97,82,87,363,380,129,-168,176,69,346,-106,-97,111,313,67,380,80,273,147,424,72,-146,-103
47594,230,172,662,187,68,361,35,263,450,97,149,-112,309,361,144,-159,69,-23,293,-114,-99,-91,192,2,353,72,256,60,331,11,-183,-171
47595,181,129,622,176,73,331,71,272,443,78,95,-88,300,335,114,-165,97,-22,287,-136,-117,-140,185,3,333,43,216,62,329,-30,-200,-336
47596,201,185,687,200,93,321,128,239,456,87,116,-58,287,340,118,-179,43,-18,289,-123,-121,-113,160,-3,343,18,233,17,295,-91,-276,-586
47597,290,184,732,230,122,289,50,267,460,103,135,-72,299,353,121,-171,-42,-30,291,-111,-101,55,139,13,372,72,356,-27,271,-69,-278,-468
47598,285,151,637,207,101,286,11,168,452,91,58,-104,268,340,97,-222,-39,-54,280,-136,-145,70,113,23,370,67,294,-25,299,-37,-228,-301
47599,331,148,703,205,105,303,48,169,452,93,-23,-87,276,347,102,-456,-19,-45,302,-120,-128,16,105,30,387,62,251,32,336,-8,-208,-208
47600,347,112,757,198,115,327,25,229,455,108,38,-67,278,357,135,-548,-48,-44,303,-94,-54,41,75,24,390,119,297,17,322,6,-168,-160
47601,297,93,698,183,105,351,104,213,455,116,88,-133,276,377,141,-187,-33,-57,297,-80,-61,54,44,26,423,126,254,69,339,15,-172,-158
47602,283,84,701,186,96,325,75,239,424,104,84,-140,295,383,123,41,24,-13,325,-81,-168,75,91,56,428,84,196,157,354,8,-204,-197
47603,293,127,684,148,97,322,45,197,434,132,97,-42,285,395,155,-70,7,-13,328,-60,-122,135,75,55,434,110,245,87,334,-5,-168,-173
47604,270,144,664,124,88,348,30,157,402,127,140,61,258,386,201,-171,12,-16,313,-41,-90,87,57,58,447,117,267,49,342,15,-169,-168
47605,253,156,592,144,65,370,0,241,401,123,173,157,292,388,187,-139,24,31,320,-35,-80,39,136,60,451,125,305,-12,360,36,-153,-166
47606,199,121,451,170,85,380,-12,348,437,112,120,77,330,376,163,-135,15,47,341,-54,-71,12,203,62,445,126,361,82,362,-1,-194,-372
47607,131,86,547,241,91,401,-46,383,449,102,95,28,339,389,174,-112,47,50,333,-42,-20,-84,217,56,453,155,491,-95,315,-35,-212,-484
47608,140,47,599,254,84,361,-80,290,470,119,86,-46,324,389,176,-122,108,33,353,-39,-32,-43,259,77,473,155,426,-213,357,24,-160,-246
47609,177,39,544,215,75,344,-98,342,454,130,115,23,354,374,151,-175,68,68,353,-78,-97,-62,299,92,461,108,223,-147,375,16,-221,-182
47610,148,-6,588,198,72,358,-159,315,428,133,136,-6,338,380,151,-192,-87,47,347,-89,-94,-71,217,80,451,105,206,-132,342,3,-224,-127
47611,168,19,677,195,92,351,-93,218,427,137,108,-97,298,408,177,-205,6,8,367,-56,-41,-3,194,65,470,127,263,-11,380,51,-141,-49
47612,194,94,686,172,88,304,-131,210,423,119,97,-117,283,409,161,-381,55,-20,344,-45,-33,-13,172,39,442,114,241,-32,347,14,-177,-170
47613,204,55,678,133,76,293,-106,162,413,110,68,-110,250,373,134,-327,-50,-60,299,-91,-95,-140,64,-25,393,75,193,-208,256,-87,-290,-302
47614,198,64,607,133,59,294,-57,114,408,90,88,-166,227,356,117,-72,-113,-99,280,-110,-138,-44,19,-32,367,54,228,-152,249,-94,-283,-209
47615,192,78,554,117,66,338,-2,114,403,92,112,-184,217,368,93,-179,-107,-115,293,-127,-219,-42,8,-30,368,50,229,-23,265,-45,-255,-193
47616,179,99,550,109,71,328,7,123,416,100,127,-165,233,379,105,-280,-85,-94,290,-110,-156,-44,10,-24,386,62,279,75,298,-34,-211,-250
47617,153,80,525,90,77,357,-7,137,404,95,96,-160,247,358,112,-69,-12,-48,299,-109,-103,-75,59,-1,380,62,279,147,308,-58,-235,-296
47618,211,51,558,104,83,356,-77,166,411,101,67,-137,243,354,134,-41,-46,-85,305,-114,-72,-38,-28,-40,384,58,274,-268,226,-90,-291,-289
47619,221,77,585,120,88,329,-62,114,418,107,106,-19,237,358,124,-318,10,-64,310,-122,-126,6,64,-13,394,38,204,-160,260,-80,-302,-280
47620,196,111,562,125,72,320,-40,206,417,80,28,61,303,357,106,-537,22,0,325,-129,-141,-36,151,31,383,26,201,-15,333,-38,-275,-340
47621,190,125,554,164,89,300,-30,376,441,78,7,53,358,373,104,-344,-87,18,347,-121,-125,27,130,57,398,78,263,-106,332,13,-209,-340
47622,166,123,534,169,78,264,-19,352,447,61,33,121,354,378,120,-75,-163,40,338,-106,-120,35,176,24,403,96,309,-241,278,-15,-226,-278
47623,201,147,584,145,71,260,-21,111,422,82,-54,41,265,385,135,9,-12,-46,301,-93,-142,6,143,-2,410,105,295,-176,263,0,-179,-252
