,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34559,276,36,689,126,-3,235,-26,580,168,-28,180,-556,331,9,253,81,75,186,102,129,113,223,260,220,290,129,409,208,233,145,72,335
34560,255,15,679,106,-15,226,-46,572,153,-31,173,-562,321,-4,252,46,71,196,102,112,99,246,249,210,298,119,358,223,216,127,7,155
34561,249,8,674,91,-14,230,-45,553,151,-42,155,-563,314,-5,219,32,115,191,93,108,67,239,247,217,269,103,296,188,225,110,-32,65
34562,253,4,652,67,-26,222,-51,540,156,-23,144,-549,342,-5,216,23,114,200,118,114,47,227,260,214,268,91,316,167,223,121,-18,161
34563,235,-26,642,77,-39,202,-76,567,169,-39,98,-534,384,20,219,4,107,221,151,117,45,245,282,229,273,91,325,241,266,148,0,155
34564,222,-64,648,80,-36,199,-110,605,175,-65,69,-512,402,29,197,-30,126,255,156,107,18,189,321,270,277,94,295,333,313,186,48,196
34565,217,-81,668,66,-48,165,-121,615,179,-59,57,-496,434,10,164,-46,145,260,160,82,-11,215,309,268,262,70,296,281,252,133,24,271
34566,217,-67,674,91,-52,162,-94,592,200,-65,48,-515,441,3,136,-42,128,262,155,79,18,256,293,256,258,73,330,175,250,149,18,308
34567,184,-69,664,85,-54,158,-99,572,182,-70,50,-533,441,6,141,-39,140,260,165,68,1,225,301,273,286,73,325,188,301,229,63,296
34568,188,-90,668,62,-62,137,-130,558,182,-77,22,-557,437,-8,130,-59,148,249,169,47,-35,172,329,266,270,44,262,272,317,229,40,135
34569,209,-88,687,63,-58,143,-116,597,186,-63,27,-533,449,0,126,-55,134,255,175,65,-28,199,318,257,267,51,279,256,281,170,15,143
34570,199,-103,693,59,-57,137,-109,594,179,-64,26,-520,478,19,142,-18,143,276,165,96,-32,195,301,272,289,80,291,229,273,156,14,206
34571,170,-109,661,39,-62,146,-100,587,183,-62,33,-534,470,29,140,-1,135,267,154,95,-9,229,284,278,296,93,326,135,269,183,35,266
34572,158,-108,652,34,-64,155,-85,554,162,-82,48,-533,455,-5,133,-19,155,248,157,75,-17,227,264,243,269,68,273,76,212,119,-60,78
34573,156,-78,665,33,-62,159,-77,553,160,-76,44,-496,452,0,110,-16,161,258,169,62,-45,213,286,258,269,44,237,112,198,64,-139,-83
34574,137,-98,636,36,-76,153,-76,528,151,-75,55,-488,450,3,93,-20,135,257,156,58,-50,213,308,251,254,35,253,138,210,67,-101,-36
34575,146,-87,610,40,-67,167,-70,530,147,-58,86,-477,437,-10,115,-2,132,234,135,53,-14,236,301,235,257,60,276,107,210,91,-46,53
34576,162,-73,607,44,-41,181,-69,566,158,-60,104,-497,419,1,130,3,133,219,95,55,5,260,261,237,262,79,331,93,206,128,27,221
34577,161,-111,602,43,-52,170,-123,571,146,-77,90,-529,404,-25,129,-8,132,213,75,40,-4,225,267,234,238,63,327,153,254,162,10,196
34578,194,-74,623,63,-40,181,-120,574,137,-66,120,-516,422,-23,121,20,114,192,91,49,7,253,260,219,255,55,351,107,229,142,-40,258
34579,206,-59,635,60,-21,188,-95,574,164,-57,109,-514,417,-24,118,24,113,210,75,41,18,277,245,223,265,62,367,58,200,106,-45,321
34580,194,-42,627,85,-9,198,-70,601,184,-60,110,-486,423,-35,108,48,152,237,85,50,0,317,215,229,259,65,329,59,189,85,-77,174
34581,191,-63,607,101,-29,184,-59,623,169,-85,115,-506,419,-51,93,49,183,223,99,25,-25,337,215,203,259,39,276,86,179,47,-131,-45
34582,197,-61,590,110,-32,203,-37,623,177,-73,122,-491,434,-22,127,63,195,248,128,59,4,320,273,243,278,81,301,156,236,104,-79,-26
34583,196,-70,571,86,-46,208,-22,625,167,-82,112,-499,450,-18,135,69,152,258,131,78,40,327,306,276,318,121,356,214,302,205,36,77
