,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
170286,485,707,446,46,7,70,160,174,-44,-281,129,-274,146,-110,183,123,75,-11,-19,22,88,115,318,196,7,81,12,-269,191,-114,-298,-176
170287,499,714,445,66,6,64,188,165,-29,-286,154,-248,153,-117,195,117,98,-15,-9,21,92,94,324,204,-4,110,0,-239,216,-120,-279,-170
170288,470,684,388,49,24,15,168,158,-20,-297,152,-241,156,-105,198,100,118,12,15,51,116,110,374,247,50,133,5,-111,301,-34,-192,-118
170289,455,692,383,55,29,-19,176,160,-13,-296,112,-224,179,-99,192,51,131,52,28,72,129,111,408,282,70,178,19,-96,330,1,-149,-86
170290,445,662,393,31,-5,43,115,176,-30,-302,94,-224,165,-109,159,-157,129,17,-1,45,62,188,367,245,39,115,-33,-195,260,-83,-204,-138
170291,436,664,383,28,-9,59,58,204,-29,-293,114,-240,171,-124,157,-208,205,23,3,37,46,73,397,256,47,123,-42,-183,264,-94,-189,-173
170292,406,634,369,34,-15,41,51,212,-34,-288,106,-224,197,-129,175,-111,190,68,23,37,92,82,410,299,66,174,50,-172,277,-23,-105,-78
170293,373,608,373,53,0,41,50,204,-8,-270,130,-175,200,-120,184,49,192,89,23,48,139,159,405,305,78,211,101,-173,291,-5,-88,-48
170294,361,563,334,-7,-8,40,37,181,-15,-257,102,-207,169,-130,170,122,209,42,-2,54,142,145,383,273,58,211,94,-164,321,-9,-78,-48
170295,392,484,341,-67,-13,42,41,157,-39,-262,35,-205,123,-125,156,115,207,49,-2,70,124,77,399,271,69,197,84,-121,348,19,-83,-96
170296,379,500,332,-14,-7,44,39,146,-48,-255,14,-222,133,-122,150,112,116,26,-7,40,122,56,359,261,54,192,50,-137,308,6,-84,-132
170297,365,527,273,12,-11,49,41,107,-49,-267,23,-259,130,-113,171,81,99,-13,-24,39,129,47,349,226,39,174,37,-145,323,-5,-109,-119
170298,343,538,230,-26,-17,21,35,75,-69,-291,12,-296,90,-123,153,58,82,-55,-43,47,114,32,313,189,22,150,18,-287,239,-59,-166,-166
170299,308,547,225,-25,-25,13,15,111,-53,-287,8,-294,100,-90,152,14,62,-43,-39,48,93,-12,301,189,26,133,-30,-346,171,-118,-228,-214
170300,273,500,200,-58,-53,-34,-57,78,-61,-306,-42,-301,95,-90,101,-20,36,-52,-43,40,23,-65,291,174,18,120,-80,-317,188,-121,-287,-276
170301,265,456,193,-65,-74,-33,-77,61,-76,-297,-24,-349,92,-97,115,-12,16,-70,-32,55,51,-64,256,160,18,110,-88,-347,158,-169,-301,-303
170302,266,461,201,-68,-66,-32,-74,61,-47,-283,-23,-344,108,-82,135,-12,11,-76,-24,65,62,-35,250,164,47,121,-84,-352,197,-134,-262,-291
170303,254,466,193,-87,-52,-45,-70,27,-70,-295,-31,-359,90,-74,95,-64,4,-85,-18,54,34,-54,222,153,36,120,-111,-392,158,-135,-279,-292
170304,256,467,194,-66,-42,-19,-73,5,-70,-282,-43,-336,94,-70,82,-56,-10,-79,-22,36,13,-87,224,155,26,110,-120,-363,160,-140,-299,-304
170305,279,506,192,-44,-16,-14,-57,9,-39,-268,-33,-335,96,-56,95,-60,25,-59,3,50,7,-69,252,177,26,98,-121,-270,195,-110,-300,-310
170306,288,506,196,-49,-29,-21,-63,9,-59,-270,-24,-360,87,-62,85,-90,4,-82,-16,45,-6,-79,257,170,34,86,-142,-231,215,-132,-325,-359
