,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90384,82,369,357,283,-49,205,308,478,4,69,426,144,372,-2,245,233,217,103,24,85,289,445,541,204,209,346,494,428,416,220,491,226
90385,42,336,340,281,-59,272,295,472,9,74,428,127,386,-9,262,332,176,118,23,96,311,411,530,215,220,358,516,475,414,242,514,270
90386,-5,243,299,255,-96,213,242,440,-18,57,393,92,366,-11,254,433,103,94,12,99,313,405,503,195,211,358,530,464,416,246,494,293
90387,-14,182,292,223,-96,188,251,423,-10,49,296,73,337,-19,219,460,93,79,-2,72,286,318,478,174,174,319,463,413,371,190,416,128
90388,8,214,293,247,-84,203,286,406,-2,56,270,71,340,28,214,560,66,86,5,88,340,398,462,166,194,380,535,357,366,242,490,247
90389,15,261,306,229,-80,178,268,397,-5,37,264,65,355,19,242,572,47,84,16,121,375,456,473,160,191,399,596,398,393,264,503,303
90390,-10,269,297,214,-107,155,265,404,-13,34,228,45,336,3,227,523,49,77,0,103,353,400,454,149,166,381,570,408,403,240,494,270
90391,7,297,303,259,-78,159,243,432,19,34,214,68,362,24,182,492,102,93,14,105,320,387,477,176,195,394,556,433,421,245,505,239
90392,11,326,305,284,-75,130,227,433,17,23,232,67,371,18,192,500,38,89,6,111,333,467,451,182,209,405,588,348,413,275,522,294
90393,43,313,305,263,-93,114,247,423,14,18,244,57,376,7,211,481,36,78,13,109,337,505,451,183,202,406,586,373,404,279,509,289
90394,40,309,320,281,-82,108,256,431,11,20,234,84,382,6,202,471,87,117,29,120,332,514,488,199,229,417,600,447,441,320,530,321
90395,11,318,330,280,-77,103,255,447,9,12,229,115,396,5,186,488,102,138,38,128,338,533,505,203,233,429,602,404,448,318,550,357
90396,34,309,335,272,-72,133,232,463,22,26,233,136,383,7,207,468,169,152,57,147,346,477,581,229,255,441,602,537,519,355,592,308
90397,80,307,326,288,-49,151,229,442,22,33,229,109,398,4,220,471,144,126,50,154,364,497,565,228,273,469,619,619,579,405,614,343
90398,67,298,315,286,-52,128,220,424,33,22,244,86,374,4,231,454,113,115,38,157,371,460,538,218,249,447,588,576,541,377,582,315
90399,67,317,307,270,-62,146,224,418,17,28,250,76,358,-6,217,415,98,91,17,138,344,411,499,189,230,426,538,434,466,323,542,260
90400,94,326,320,264,-50,108,230,428,20,35,237,95,370,-24,202,396,118,88,18,117,331,408,465,188,242,435,544,271,410,283,527,266
90401,116,324,334,273,-61,70,257,441,27,34,237,82,383,-9,225,421,188,116,56,149,351,409,542,247,271,452,569,475,524,333,575,318
90402,81,314,351,277,-73,167,243,463,21,33,246,103,391,-4,241,428,182,118,42,149,357,442,511,240,271,444,570,413,474,276,537,286
90403,-11,327,345,289,-74,184,188,464,9,57,275,115,403,-2,245,436,159,131,47,151,384,464,512,239,282,469,616,326,476,295,585,357
90404,-37,316,320,294,-71,173,199,434,10,68,304,124,388,2,256,371,144,126,64,176,394,428,533,243,300,494,624,393,516,354,620,382
