,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
30861,102,-64,387,238,-38,259,-188,347,-81,181,268,338,487,31,440,255,170,43,108,320,83,395,205,81,147,247,508,79,261,155,111,78
30862,95,-91,390,251,-23,308,-164,350,-59,223,296,370,525,69,482,287,244,103,156,348,127,384,277,149,212,314,520,190,364,233,211,173
30863,128,-48,444,292,-29,352,-113,411,-8,249,338,444,570,117,523,335,269,150,217,383,141,352,322,189,242,345,511,234,400,276,247,234
30864,165,19,488,299,-40,376,-80,431,5,286,345,464,592,160,532,336,216,172,255,407,156,365,340,213,272,347,530,300,403,272,254,239
30865,198,48,480,328,-34,411,-41,456,23,314,374,470,624,187,550,345,268,210,261,437,176,351,394,252,312,371,556,337,423,249,218,236
30866,192,55,456,332,-40,404,-77,437,34,322,395,448,603,194,546,306,263,210,273,451,184,402,377,255,330,404,590,355,452,298,260,248
30867,155,46,417,325,-43,393,-105,409,24,317,375,425,587,193,535,287,222,176,260,429,169,451,326,230,291,369,600,345,428,251,217,184
30868,92,3,335,280,-46,309,-186,361,-33,257,304,345,536,130,473,225,129,92,193,355,87,310,223,130,200,253,473,111,302,150,106,86
30869,44,-41,287,225,-51,285,-228,303,-66,209,248,271,469,75,412,187,1,14,144,282,17,163,141,81,141,181,386,-51,200,66,48,-38
30870,31,-38,259,197,-23,300,-235,273,-86,207,217,214,447,43,386,145,-18,-19,108,231,-25,181,116,57,93,151,341,-87,193,46,31,-57
30871,71,6,278,205,-6,308,-228,267,-95,200,193,250,447,36,357,150,-3,-19,100,231,-38,239,104,38,91,146,376,-52,224,81,19,-53
30872,95,0,310,232,-31,304,-201,289,-88,197,216,286,459,53,377,179,25,14,122,261,-1,243,159,79,129,188,430,115,318,166,99,17
30873,127,27,328,267,-50,328,-186,322,-52,214,237,338,511,77,406,186,102,97,173,291,12,147,233,138,175,234,417,233,418,243,183,105
30874,182,66,379,323,-38,347,-162,378,7,245,273,413,548,138,438,279,197,141,230,336,50,257,304,191,243,277,460,209,413,288,233,178
30875,232,105,462,370,-9,415,-134,432,45,292,317,486,607,175,458,335,218,203,280,381,102,437,366,273,304,337,617,280,480,348,310,278
30876,241,87,483,353,-26,406,-129,441,51,291,311,498,617,199,459,343,275,242,279,389,117,328,400,296,286,342,687,354,520,368,295,221
30877,240,82,489,364,-42,383,-149,454,50,275,296,539,606,176,461,291,354,277,287,369,101,366,463,309,288,338,650,378,555,384,290,169
30878,210,80,514,366,-33,360,-158,468,10,241,278,536,606,125,431,222,289,263,273,328,51,481,404,272,226,293,506,258,502,324,255,158
30879,219,67,484,327,-18,312,-169,469,-22,201,239,530,606,84,389,170,297,264,243,301,6,435,410,273,221,253,408,319,508,340,279,207
30880,186,26,429,288,-34,281,-193,434,-44,171,204,490,592,74,358,136,311,283,229,288,-3,428,450,310,245,257,444,514,631,478,386,329
30881,168,67,463,297,-26,286,-150,459,-26,183,233,524,603,77,371,196,335,304,270,311,41,506,514,368,287,314,546,674,763,567,438,296
30882,189,110,501,309,-39,305,-105,487,-28,196,272,570,633,72,391,283,392,336,285,361,107,569,559,384,313,386,672,709,806,586,505,418
30883,215,122,531,351,-37,347,-59,524,-15,243,298,614,646,105,410,330,423,341,296,376,167,578,526,395,324,404,738,561,728,563,527,537
30884,278,153,559,383,-29,374,-52,540,31,264,331,666,677,129,424,332,474,353,322,382,151,607,539,382,325,391,642,522,717,531,424,395
30885,284,154,586,414,-38,382,-6,556,62,265,350,689,695,134,451,373,532,374,324,403,161,564,556,357,339,400,620,481,681,521,429,356
30886,300,151,619,422,-50,393,-8,592,67,287,370,693,735,166,492,382,534,406,342,425,211,621,588,392,351,439,672,566,706,518,439,378
30887,316,156,631,439,-42,379,-8,595,91,280,383,677,726,174,499,386,492,387,337,448,210,642,519,346,333,438,669,393,572,398,388,321
30888,259,95,584,383,-38,362,-61,540,47,267,352,615,676,161,469,355,509,341,318,424,200,532,544,346,335,423,642,423,633,457,406,335
30889,241,65,533,349,-26,326,-111,480,7,249,296,565,632,144,476,344,548,308,286,395,184,462,524,301,300,434,638,391,596,441,411,328
30890,193,32,482,301,-23,278,-174,451,-52,211,251,518,582,87,470,324,441,218,220,374,165,461,420,209,230,398,649,255,489,353,365,310
30891,144,-17,446,259,-51,238,-192,412,-71,192,237,483,558,72,468,292,391,182,168,374,149,566,427,200,232,413,668,310,499,370,396,334
30892,149,-12,439,271,-38,273,-142,407,-59,210,279,463,561,100,500,325,345,164,197,417,200,556,351,165,253,454,710,193,429,334,388,362
30893,174,23,480,299,-31,307,-133,438,-26,255,290,489,552,152,516,340,342,151,215,442,235,547,299,172,257,452,714,46,352,271,316,282
30894,182,45,483,310,-44,337,-107,430,4,292,327,507,565,186,544,358,328,163,230,459,234,508,339,193,300,461,728,181,422,315,358,265
30895,183,19,461,313,-44,378,-108,463,17,309,355,500,584,192,569,375,346,157,246,466,260,511,361,208,308,473,741,289,471,334,333,218
30896,173,18,449,315,-50,382,-117,423,22,319,348,473,576,206,573,362,289,140,252,479,245,498,355,188,329,468,698,317,477,331,334,198
30897,189,66,463,309,-34,391,-72,410,3,341,368,468,556,206,562,375,230,140,227,476,228,488,310,183,310,466,697,257,426,302,340,245
30898,175,69,439,301,-31,378,-101,396,-6,308,365,450,554,165,525,368,257,128,202,421,192,509,302,172,279,443,690,236,408,271,315,263
30899,130,24,413,259,-26,320,-189,346,-52,253,278,379,519,95,471,302,212,67,169,359,123,421,255,117,228,382,621,93,359,257,329,295
30900,109,-57,392,216,-42,288,-242,310,-71,209,234,315,471,57,421,217,121,43,118,297,62,336,218,87,158,306,562,14,323,228,275,230
30901,88,-37,351,226,-36,282,-215,291,-84,200,241,285,462,32,418,189,99,37,109,272,13,303,189,67,127,255,471,62,292,140,147,15
30902,75,-27,348,239,-29,289,-211,302,-85,226,250,281,469,54,421,223,71,37,108,271,11,262,171,75,138,229,436,102,288,105,47,-105
30903,111,-31,360,276,-18,334,-162,334,-17,262,325,304,491,103,458,346,-6,59,149,338,89,132,166,114,194,276,489,98,350,187,139,-37
30904,138,-25,403,295,-33,358,-145,367,4,287,360,336,526,141,490,296,93,77,180,361,127,227,223,159,211,296,498,142,405,220,209,45
30905,168,-4,490,323,-36,370,-168,414,40,312,352,380,571,180,502,230,127,120,224,389,121,358,270,190,237,328,490,187,423,233,194,35
30906,173,7,488,332,-32,373,-223,427,46,322,333,412,585,203,507,223,139,145,238,392,104,383,281,185,258,316,469,182,418,245,191,24
30907,139,-22,454,324,-33,354,-249,437,67,321,321,437,588,214,492,193,142,137,255,417,105,367,286,190,277,327,498,156,427,283,223,147
30908,144,-99,421,299,-19,294,-274,404,24,286,257,404,544,173,444,134,79,118,224,377,64,249,265,175,253,303,423,143,388,238,156,10
30909,72,-171,325,223,-43,244,-339,350,-19,227,161,319,512,140,381,84,123,88,190,329,0,159,249,156,225,255,356,170,388,231,161,-10
30910,24,-234,287,189,-17,211,-399,314,-21,200,117,308,523,143,377,59,179,96,203,337,-18,219,317,177,243,258,342,305,463,302,195,47
30911,-17,-266,256,184,-31,167,-448,312,-32,175,89,314,513,142,367,34,182,105,214,341,-17,223,333,202,268,265,304,377,529,346,220,42
