,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1655,-327,-100,-12,-1347,-114,256,73,217,-152,-245,125,113,174,20,-1585,68,-87,60,134,-145,-20,382,353,90,127,-18,254,-47,239,10,307,-54
1656,-308,-81,29,-1327,-116,259,90,286,-142,-253,142,69,194,9,-1580,173,-186,43,140,-165,-15,388,343,79,115,-40,236,-62,224,-1,296,-80
1657,-297,-119,26,-1317,-104,264,93,327,-118,-255,138,115,215,25,-1573,230,-142,88,159,-155,-27,383,400,103,139,-20,271,-19,263,44,351,-48
1658,-329,-136,-28,-1339,-119,227,63,287,-141,-282,91,19,187,6,-1620,247,-105,65,139,-187,-84,298,396,98,121,-39,235,-34,232,17,317,-99
1659,-314,-120,-49,-1335,-121,245,90,271,-143,-253,108,-147,187,16,-1629,311,-129,59,159,-166,-64,366,393,122,135,-20,248,-39,249,17,310,-103
1660,-276,-96,-8,-1306,-101,271,104,285,-118,-214,168,-136,189,54,-1582,316,-119,71,189,-112,-32,439,421,145,174,6,306,-9,285,45,336,-51
1661,-304,-117,12,-1319,-109,243,64,252,-132,-240,114,-96,177,20,-1601,200,-83,56,171,-137,-61,359,395,125,157,-20,246,-15,273,21,314,-103
1662,-300,-88,6,-1318,-102,261,105,245,-144,-226,138,15,177,24,-1570,231,-50,61,191,-125,-54,348,406,139,160,16,232,26,291,40,350,-97
1663,-280,-64,38,-1312,-83,271,128,294,-122,-234,174,88,222,47,-1530,251,-55,106,204,-101,-28,369,436,171,183,32,268,43,333,85,392,-86
1664,-289,-79,54,-1296,-91,271,111,321,-102,-212,177,76,239,56,-1512,269,-70,117,209,-92,-13,401,449,181,208,45,297,55,359,115,434,-17
1665,-306,-146,15,-1304,-103,239,-15,290,-103,-211,131,63,235,52,-1554,212,-51,140,193,-96,-30,383,471,186,211,41,312,81,379,124,466,11
1666,-358,-189,-47,-1324,-115,223,-34,266,-124,-223,106,48,243,57,-1561,148,-31,137,202,-102,-39,366,489,193,197,28,290,100,355,97,393,-10
1667,-441,-287,-115,-1356,-133,196,-70,269,-113,-247,94,-134,236,52,-1577,156,-36,123,195,-125,-45,397,469,185,174,2,277,78,332,69,324,-32
1668,-483,-273,-181,-1390,-155,173,-62,248,-126,-254,107,-234,210,42,-1590,171,-90,90,177,-129,-40,396,426,147,189,2,287,9,306,59,336,-55
