,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90439,139,250,709,-200,33,131,114,192,-573,105,366,378,422,73,183,520,220,512,161,223,210,385,536,302,235,319,499,213,261,249,360,334
90440,108,277,744,-213,23,160,93,150,-583,112,382,435,450,84,201,521,135,530,175,234,217,461,565,311,239,338,540,269,301,265,383,335
90441,88,307,741,-206,13,185,96,164,-576,83,376,436,460,62,216,552,131,521,153,230,219,487,492,306,219,333,563,270,288,246,380,315
90442,13,264,624,-145,-14,171,40,187,-579,80,382,410,443,29,238,593,157,467,137,205,233,452,413,277,198,332,564,290,274,234,388,324
90443,-49,227,632,-24,22,216,59,246,-562,128,420,490,468,48,274,670,192,491,130,223,263,441,446,266,201,331,573,262,259,223,364,343
90444,-78,123,630,-57,30,205,48,180,-550,130,431,586,435,54,281,755,166,498,134,244,256,519,426,288,210,330,568,275,251,219,371,346
90445,-19,82,595,-140,-9,260,-21,173,-591,113,382,511,417,29,254,682,107,450,127,220,203,506,366,245,195,308,555,194,191,176,345,306
90446,-39,91,471,-104,-10,313,-42,235,-585,108,318,114,436,26,203,546,71,433,122,185,151,392,243,201,160,267,487,106,137,128,289,241
90447,-52,168,371,-49,2,123,-7,181,-569,106,313,-78,407,50,189,513,161,417,113,193,151,360,242,176,167,272,469,141,173,155,300,254
90448,30,214,362,-58,32,194,88,213,-564,116,316,-10,415,49,191,462,93,405,135,200,128,394,287,189,210,295,438,189,212,205,327,261
90449,-124,188,416,20,13,219,88,350,-532,107,337,89,464,52,178,372,-30,432,156,183,107,334,316,217,198,265,440,162,208,193,296,218
90450,-32,235,506,-62,24,238,126,339,-541,113,345,340,486,72,196,411,-29,511,196,210,126,344,413,240,226,293,492,222,257,234,325,304
90451,61,225,563,-79,-6,220,105,340,-544,64,271,420,493,40,170,424,2,522,186,185,95,366,448,264,216,285,466,192,262,213,313,251
90452,165,243,665,-150,4,222,98,318,-534,94,302,428,499,70,191,495,67,553,225,198,148,355,489,309,252,314,473,146,286,235,349,229
90453,190,198,657,-186,2,151,56,303,-519,103,299,439,505,85,188,551,64,579,238,205,179,359,499,344,259,326,511,183,310,255,377,228
90454,124,190,599,-160,-1,100,0,284,-529,83,240,438,495,83,187,539,83,537,225,206,186,390,455,319,250,315,493,180,273,214,340,197
90455,91,215,556,-115,-12,73,-16,262,-539,81,205,425,488,74,149,412,91,522,220,178,155,388,415,298,242,312,491,151,221,180,309,197
90456,24,111,354,-81,-13,140,-120,206,-538,68,189,364,475,59,114,297,43,511,216,157,109,344,380,262,217,267,459,53,131,114,263,149
90457,-80,62,226,-73,-28,105,-219,-32,-520,80,195,336,477,75,125,345,29,540,213,174,118,329,462,337,218,261,455,65,174,162,299,81
90458,-114,-17,270,-130,-60,177,-250,-106,-577,91,229,140,430,58,127,335,92,511,189,171,120,256,481,343,215,272,437,190,236,189,305,113
90459,-120,36,316,-154,-55,61,-189,75,-579,71,233,-23,438,71,152,384,87,467,177,186,142,315,383,293,227,280,453,260,274,221,321,257
90460,-132,113,458,-185,-44,143,-102,45,-581,99,267,201,426,86,186,379,160,483,207,216,163,351,403,289,253,326,468,284,319,266,351,319
90461,-208,97,507,-289,-14,140,-4,-49,-594,87,279,348,385,66,166,344,103,424,151,209,155,336,382,246,226,306,480,189,299,229,365,211
90462,-34,227,556,-281,1,177,105,-21,-588,93,302,344,363,61,173,468,48,397,135,203,154,360,362,233,225,288,503,31,246,189,340,101
90463,144,282,600,-189,22,234,135,93,-577,124,321,344,359,47,186,485,22,404,117,205,144,350,417,230,223,291,502,-57,168,109,260,162
90464,103,219,550,-143,6,259,73,135,-589,112,318,262,352,40,176,309,-34,385,108,205,127,321,420,223,208,277,469,-23,138,92,265,289
90465,-24,158,461,-141,13,273,55,115,-612,106,319,97,344,42,186,251,-56,344,100,208,127,291,369,224,228,298,441,84,212,194,357,422
90466,-201,154,414,-187,8,207,26,74,-613,117,307,-176,328,58,189,378,-49,274,102,239,155,315,267,206,238,337,477,188,256,272,442,490
90467,-24,369,432,-165,33,161,63,56,-590,129,304,-282,353,93,207,439,8,279,123,274,180,372,267,234,282,365,517,280,282,325,493,480
90468,264,481,447,-181,0,207,124,35,-605,95,352,-96,291,51,171,423,20,323,90,218,148,340,298,220,256,300,474,259,251,230,358,333
90469,355,530,397,-197,25,260,177,-36,-636,83,353,-65,307,22,139,543,-2,374,87,199,139,264,276,243,232,290,454,253,254,184,300,285
90470,128,493,360,-89,42,232,137,-35,-596,94,317,-69,330,24,142,581,-60,357,81,181,102,220,263,216,199,261,432,251,257,195,309,260
90471,53,498,389,-211,20,96,32,-28,-666,73,317,-52,247,-5,139,485,-48,233,27,167,66,244,191,174,170,238,389,246,218,176,294,220
90472,34,378,386,-160,-4,266,63,-43,-678,84,292,-53,238,6,156,434,-88,198,27,161,87,240,215,170,175,245,387,253,206,155,289,247
90473,95,369,504,-120,46,286,131,37,-646,121,314,16,279,31,168,340,-76,243,37,159,88,287,291,188,156,249,378,213,167,129,275,245
90474,279,429,540,-127,70,331,139,69,-629,131,293,136,320,45,146,242,31,304,63,171,77,346,380,199,151,225,344,240,185,116,238,145
90475,365,528,486,-168,53,316,134,46,-654,99,258,186,306,30,100,269,52,326,54,134,40,390,393,195,140,195,300,230,178,89,191,112
90476,344,580,390,-138,61,237,77,24,-643,88,296,196,295,18,120,341,96,350,65,121,54,297,394,200,149,223,356,189,220,128,235,170
90477,377,512,328,-31,43,305,42,52,-612,94,280,216,296,36,131,369,172,346,63,141,88,271,393,205,169,239,452,191,244,178,302,297
90478,351,275,366,-47,38,319,19,108,-618,81,222,183,290,30,81,354,95,290,29,110,56,320,335,176,124,228,471,106,191,149,270,325
90479,329,338,378,-122,39,255,-150,104,-617,91,235,253,300,36,99,431,13,368,55,107,105,333,421,201,132,269,518,186,220,194,315,361
90480,307,442,334,-113,60,310,-129,128,-614,119,341,270,358,37,142,484,32,420,100,128,135,399,496,249,155,291,525,267,285,219,333,313
90481,214,471,355,-23,49,279,33,130,-576,124,391,223,384,30,175,544,117,418,89,158,175,366,472,253,159,292,568,288,296,223,316,200
90482,157,557,415,-110,47,216,160,51,-566,129,355,335,388,40,181,577,206,470,112,161,181,388,546,290,178,313,574,305,311,235,348,258
90483,77,589,473,-121,67,215,212,-232,-579,147,362,544,394,55,182,647,209,546,153,170,184,368,590,327,205,312,534,341,334,263,390,209
90484,-18,535,455,13,61,209,164,17,-540,101,297,465,395,37,135,631,168,504,131,155,161,297,526,296,181,287,513,323,329,270,416,117
90485,-2,511,471,71,56,222,187,93,-553,72,227,258,388,18,92,513,186,478,111,132,120,310,497,266,167,280,533,343,322,269,381,70
90486,231,506,515,93,79,238,244,154,-546,94,281,281,417,10,107,487,226,522,123,138,110,353,557,292,172,280,543,291,288,212,342,89
90487,320,497,594,30,97,287,264,230,-520,115,287,287,469,21,115,547,195,517,144,126,94,356,501,286,158,248,524,278,263,167,309,213
90488,42,435,618,-14,89,336,289,218,-533,111,273,180,471,-16,96,388,142,458,102,85,55,263,401,238,115,167,410,166,170,88,216,261
90489,-16,298,481,-73,88,503,188,179,-575,135,393,157,443,-40,131,302,60,462,75,73,44,300,368,232,103,169,354,117,162,90,222,324
90490,213,468,533,-123,102,364,128,273,-579,155,417,115,456,-16,163,430,16,540,85,80,69,324,349,243,118,154,343,77,177,102,220,227
90491,393,525,664,-224,85,329,124,261,-578,122,345,66,465,5,130,624,92,526,112,106,75,351,387,269,122,154,359,10,208,113,208,159
90492,388,465,613,-173,57,325,115,244,-582,126,362,98,450,3,128,435,90,481,114,123,64,315,475,272,136,158,356,110,211,117,231,197
90493,255,440,638,-83,75,302,139,249,-567,115,315,301,446,4,130,384,49,531,125,119,93,293,544,284,160,195,391,276,239,125,226,160
90494,305,415,522,-56,79,257,217,233,-539,126,333,454,485,39,150,391,86,539,146,144,126,304,504,300,170,228,473,351,283,161,261,154
90495,500,401,467,-131,57,236,219,211,-561,112,311,473,462,47,135,472,109,507,123,142,154,297,376,253,163,220,487,342,252,167,269,200
90496,439,356,492,-17,60,296,136,225,-560,114,265,404,442,37,114,462,61,497,106,127,90,324,324,225,150,194,407,160,166,120,237,255
90497,276,363,550,-25,62,231,20,211,-536,111,233,382,434,46,130,440,38,461,107,150,73,418,336,207,149,205,384,14,137,115,259,273
90498,292,480,583,-135,24,212,-63,198,-563,90,228,430,432,53,119,472,88,474,112,156,120,259,398,210,166,218,386,32,152,120,260,196
90499,271,525,571,-140,11,179,-33,228,-583,64,234,453,418,32,101,398,-13,457,102,128,68,156,430,208,153,182,339,-53,101,50,168,38
90500,306,538,606,-114,19,174,12,229,-573,80,232,494,433,54,92,410,-17,462,108,143,66,247,464,209,183,209,368,-45,75,49,194,82
90501,356,549,652,-184,15,168,111,-58,-620,76,220,520,380,47,83,416,86,482,98,136,94,282,407,200,153,230,414,4,38,7,197,149
90502,323,561,718,-75,42,169,168,133,-619,70,235,406,359,46,71,408,60,400,96,133,96,283,284,136,121,227,414,26,-4,-13,174,177
90503,297,548,737,-86,41,217,151,236,-607,88,279,365,356,40,86,398,-4,361,93,149,97,312,252,140,142,212,411,44,31,17,183,206
90504,256,526,702,-143,29,287,104,203,-619,91,278,300,386,30,114,409,12,382,78,140,90,353,262,136,143,229,377,12,53,20,176,194
90505,252,510,702,-127,49,320,82,188,-606,95,311,198,382,11,130,368,15,391,62,144,102,295,292,155,113,228,389,-15,22,36,200,162
90506,138,414,577,-90,75,293,159,-1,-598,123,323,-91,391,21,137,411,37,379,69,167,114,235,273,164,148,262,469,-6,74,81,262,207
90507,72,289,404,-36,79,477,174,118,-586,132,308,-241,414,-1,133,509,-3,350,57,153,130,288,202,127,137,265,499,16,78,97,296,267
90508,57,306,441,-112,79,416,116,193,-605,128,308,28,397,-17,120,339,-66,373,55,138,127,213,192,153,157,255,452,44,91,78,255,157
90509,141,432,438,-73,76,180,96,74,-602,114,315,368,386,2,158,342,-57,422,83,169,153,242,240,196,185,300,435,99,121,98,248,68
90510,223,442,264,23,82,231,84,190,-570,111,332,482,394,53,188,488,32,398,112,191,164,258,237,180,199,304,454,140,151,144,269,20
90511,144,498,293,-54,68,247,132,214,-600,124,362,299,352,33,202,516,32,335,88,218,199,246,247,165,224,333,482,121,154,159,339,-13
90512,238,470,455,-80,57,237,114,73,-613,127,351,192,354,35,183,402,13,355,93,213,180,238,321,210,233,344,514,88,173,166,365,59
90513,350,452,599,-100,52,249,186,64,-613,150,347,199,370,57,195,390,-1,390,114,230,176,268,380,241,259,358,523,43,181,166,377,275
90514,360,503,707,-159,70,236,218,149,-586,172,385,294,420,93,218,404,20,481,171,275,206,340,448,285,293,390,525,121,242,216,422,403
90515,299,497,616,-163,35,188,215,162,-616,124,338,289,389,58,182,453,12,448,137,238,161,323,399,274,269,340,506,151,232,202,373,409
90516,270,461,519,-114,35,251,225,269,-595,117,286,117,385,69,166,643,45,407,125,234,167,367,285,263,260,357,510,215,246,200,384,429
90517,314,430,344,15,40,280,189,265,-588,108,297,-103,419,86,174,599,30,383,149,229,179,362,270,258,264,334,526,224,257,209,401,396
90518,230,340,293,-51,15,211,164,218,-612,106,299,-54,382,72,148,541,20,329,120,201,158,377,287,215,218,325,524,108,215,183,393,353
90519,112,389,461,-124,21,221,172,-104,-626,117,324,332,308,77,168,568,119,364,115,210,201,451,457,262,226,358,526,218,294,206,451,385
90520,114,441,568,-112,41,270,125,-150,-625,122,323,463,321,87,173,446,87,416,157,209,224,347,533,302,262,370,595,278,308,203,462,416
90521,90,383,559,-39,52,229,53,63,-613,112,305,485,379,82,157,387,100,469,160,216,219,366,541,307,268,363,651,326,326,209,462,449
90522,47,144,547,-74,37,311,-13,4,-624,116,319,428,369,64,160,409,89,459,128,226,202,420,490,314,254,346,610,397,356,234,470,430
90523,225,185,619,-173,23,386,60,76,-613,148,355,371,387,82,170,417,112,474,147,249,222,392,497,335,276,372,605,445,399,260,493,480
90524,387,386,693,-260,20,380,200,111,-618,164,394,385,394,72,185,528,186,494,188,272,267,385,511,342,289,407,630,431,432,297,505,507
90525,425,489,745,-290,23,283,271,160,-629,148,423,330,392,81,220,597,268,522,198,276,288,398,564,390,303,411,645,493,458,298,514,523
90526,364,499,770,-282,28,397,262,175,-633,152,451,185,430,80,228,615,329,532,186,259,272,505,624,395,280,384,651,517,435,300,510,556
90527,411,549,764,-216,56,357,335,224,-592,161,480,64,456,71,232,615,456,556,199,269,298,543,698,405,301,403,672,591,460,349,510,589
90528,350,503,691,-178,27,265,242,233,-589,114,491,197,451,49,248,580,424,534,195,269,304,513,641,374,306,422,675,560,476,341,503,579
90529,244,464,625,-109,10,198,191,235,-612,98,444,330,475,31,229,590,308,569,185,271,303,510,661,382,303,422,688,508,449,322,483,564
90530,139,510,585,-63,48,223,224,275,-576,136,422,376,524,47,240,563,332,634,213,285,327,547,754,430,321,448,709,567,474,329,488,544
