,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37969,-479,-237,-14,36,-46,249,-40,226,133,172,405,45,506,60,298,262,57,88,123,184,96,346,173,138,160,372,412,-105,463,486,364,318
37970,-521,-271,1,37,-42,247,-90,257,150,196,405,12,538,82,312,274,-9,102,140,194,95,269,166,170,164,379,434,-163,440,491,376,296
37971,-512,-234,44,68,-15,250,-84,305,195,211,408,34,574,113,315,332,-9,158,170,218,120,281,226,191,173,382,429,-79,463,520,370,242
37972,-536,-214,49,66,-35,230,-98,268,204,203,380,95,585,101,307,354,94,178,151,207,118,364,291,189,205,389,440,17,490,509,374,274
37973,-535,-199,64,85,-32,228,-66,294,213,215,406,123,599,102,321,367,143,211,151,212,143,349,310,234,205,410,466,23,505,539,428,356
37974,-505,-197,136,98,-29,250,-80,323,213,236,393,194,617,114,320,361,144,259,184,244,175,371,310,247,227,432,562,46,522,631,506,451
37975,-497,-183,203,130,-40,240,-87,382,221,223,360,230,628,114,320,303,167,265,178,247,180,421,307,248,231,429,594,48,512,588,467,316
37976,-472,-174,225,137,-37,217,-84,403,210,227,427,222,622,91,342,376,205,247,136,237,163,367,280,210,198,408,558,-126,415,464,353,222
37977,-451,-166,226,126,-43,178,-94,416,196,206,438,223,606,73,340,436,215,236,131,220,166,289,279,187,152,366,479,-120,366,370,222,125
37978,-448,-207,220,102,-36,191,-54,442,196,195,420,228,605,93,318,379,176,231,127,230,171,279,294,191,167,391,486,-33,401,425,310,282
37979,-417,-261,237,99,-34,173,-73,468,197,180,354,270,611,88,286,175,66,249,119,195,124,294,279,182,158,366,419,-55,349,404,296,325
37980,-394,-242,253,117,-41,179,-72,470,197,178,380,328,602,95,292,159,105,241,133,172,95,219,290,169,127,339,328,-98,281,326,203,175
37981,-406,-247,245,124,-22,176,-92,488,210,184,391,316,628,111,297,121,220,262,155,226,99,271,372,190,143,352,341,-10,316,335,221,153
37982,-377,-212,320,149,-26,185,-129,527,225,195,386,340,656,116,310,90,205,295,166,246,98,218,354,208,181,368,376,-28,297,316,192,107
37983,-345,-220,351,158,-22,242,-83,536,253,242,430,347,682,146,335,139,207,306,189,275,153,208,331,214,216,425,482,-114,285,317,223,159
37984,-358,-202,347,172,-37,241,-80,548,248,237,353,365,698,146,314,38,240,320,210,252,107,262,333,226,212,389,423,-107,300,349,220,206
37985,-347,-230,384,187,-40,255,-100,579,267,236,376,390,702,142,322,22,255,351,230,248,85,244,380,247,212,350,312,-102,301,365,253,255
37986,-320,-322,378,198,-20,227,-109,611,267,216,372,445,728,145,318,117,264,414,223,239,78,285,442,273,217,360,358,-113,346,401,294,308
37987,-353,-355,376,199,-31,204,-111,592,250,204,312,434,720,134,284,134,231,389,219,235,98,258,409,263,213,393,451,-180,369,464,391,391
37988,-419,-371,324,169,-43,206,-135,559,252,181,303,436,681,108,253,92,224,341,189,210,93,226,321,264,208,410,478,-148,405,520,523,592
37989,-386,-312,295,155,-39,187,-219,568,215,159,327,389,670,82,218,93,205,317,161,176,41,209,309,233,176,358,440,-62,438,477,384,471
37990,-382,-267,346,169,-20,204,-276,558,213,153,355,364,661,55,221,125,209,313,132,131,3,80,336,186,129,287,356,-62,394,367,211,221
37991,-417,-264,318,165,-54,205,-244,528,200,143,366,349,628,24,188,102,170,289,95,72,-65,38,304,138,59,178,170,-109,338,248,41,-96
37992,-401,-169,316,198,-41,213,-144,556,226,144,373,413,667,27,201,155,151,293,117,68,-50,158,291,142,63,199,171,-93,381,281,79,-9
37993,-406,-177,347,214,-37,258,-115,566,234,148,393,448,673,38,212,179,187,323,109,50,-56,290,297,128,57,180,146,-67,379,293,104,18
37994,-403,-219,364,204,-41,269,-124,556,226,155,384,394,674,40,184,150,164,334,90,41,-61,284,301,121,45,167,224,-27,391,308,113,45
37995,-441,-216,316,184,-44,264,-131,517,225,157,387,268,650,23,184,158,140,262,86,53,-69,218,232,92,23,169,234,-118,363,315,146,76
37996,-496,-178,268,174,-38,238,-88,494,217,164,414,182,622,34,225,231,190,200,71,55,-49,299,228,64,2,166,204,-159,332,294,152,69
37997,-469,-183,272,161,-46,231,-59,451,174,145,372,234,601,10,186,178,87,179,22,9,-70,315,171,36,-15,157,160,-195,296,277,127,93
37998,-452,-243,271,131,-39,218,-80,459,167,127,317,222,580,-15,145,65,60,195,10,-4,-96,307,185,49,-22,139,172,-140,334,318,152,113
37999,-410,-236,297,114,-22,184,-74,427,146,128,299,263,584,4,145,84,73,192,25,7,-95,269,204,71,-12,165,232,-92,375,361,177,165
38000,-432,-246,228,121,-41,161,-110,465,147,112,312,242,604,-5,172,124,120,196,35,4,-83,238,210,74,-14,178,273,-97,384,366,228,243
38001,-444,-217,189,132,-52,189,-92,484,160,126,362,208,583,9,210,212,87,195,18,27,-26,223,211,70,-18,187,281,-83,372,347,207,167
38002,-446,-248,198,159,-51,154,-113,490,170,140,361,183,605,27,216,138,161,200,36,50,1,279,236,80,-7,189,249,-64,394,331,136,43
38003,-425,-261,232,160,-36,165,-85,486,190,169,329,204,622,57,233,135,173,208,56,73,10,160,240,101,28,194,260,-147,362,339,147,86
38004,-438,-247,233,150,-35,220,-70,483,209,171,376,211,610,70,270,187,122,200,73,94,32,166,220,92,15,214,310,-221,321,324,170,119
