,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
127906,-32,-112,239,173,-43,314,-141,245,140,108,208,67,456,200,280,372,178,301,325,336,60,269,380,379,-184,382,265,124,513,210,2,-9
127907,25,-71,235,147,-68,253,-188,272,130,99,208,3,447,210,281,223,174,286,301,332,42,264,363,362,-186,371,304,87,505,184,9,47
127908,-6,-38,257,151,-57,251,-176,257,137,122,281,6,454,215,308,187,175,291,301,352,49,184,359,352,-180,404,324,64,455,156,46,96
127909,49,10,342,143,-37,250,-165,260,157,123,237,77,447,216,287,216,280,327,326,356,30,115,433,389,-158,424,308,125,475,177,48,56
127910,26,44,301,122,-46,239,-140,286,143,99,220,65,449,197,277,243,337,345,299,351,63,185,444,384,-167,415,328,93,490,190,41,112
127911,34,1,260,133,-62,254,-251,280,137,106,192,78,452,186,273,183,362,357,293,340,86,290,466,393,-159,443,359,144,522,223,73,122
127912,91,-131,291,135,-47,268,-288,311,168,134,270,123,470,198,278,150,414,407,326,344,79,333,524,431,-134,462,412,274,626,307,137,185
127913,64,-158,253,142,-49,252,-280,318,151,102,217,172,485,191,240,125,449,427,323,318,51,352,598,470,-113,458,431,447,733,411,214,285
127914,69,-111,247,159,-47,256,-297,332,150,93,189,286,483,191,218,126,392,420,323,291,42,305,593,468,-161,438,423,530,764,424,221,275
127915,111,-25,266,179,-47,243,-199,342,157,81,135,359,473,171,215,187,426,389,294,285,51,302,548,423,-200,428,446,491,686,356,192,211
127916,116,10,299,181,-42,218,-130,359,148,64,119,268,472,169,205,219,443,388,262,279,80,344,513,403,-208,444,511,357,640,330,180,292
127917,137,15,368,199,-42,212,-58,422,168,70,166,228,475,152,220,239,390,383,267,268,106,406,461,348,-224,430,528,173,529,250,80,112
127918,141,-60,437,199,-55,218,-126,437,172,49,194,230,464,139,209,329,434,346,246,257,86,412,451,318,-256,399,467,64,442,177,-17,49
127919,171,-17,468,217,-46,220,-72,468,188,67,218,311,477,161,220,453,493,361,258,270,110,369,491,335,-275,400,469,191,479,230,46,174
127920,159,9,487,214,-64,215,-12,437,153,44,216,274,455,128,177,291,402,333,215,224,47,255,423,279,-325,344,357,90,402,156,-12,141
127921,200,58,473,231,-60,186,-41,455,157,35,168,248,441,122,179,197,367,303,211,210,27,264,394,263,-304,340,351,41,374,185,38,243
127922,237,65,438,227,-45,176,-75,457,156,40,186,223,451,111,159,218,378,315,209,230,11,269,390,269,-308,333,326,85,424,230,68,215
127923,224,-1,460,234,-41,217,-27,460,180,19,152,262,471,125,149,198,466,350,227,218,4,191,450,320,-281,337,284,204,482,254,83,87
127924,173,36,458,252,-38,248,31,474,191,35,146,263,502,132,181,216,450,387,270,217,32,201,503,361,-238,363,329,278,565,324,130,151
127925,129,69,424,253,-59,179,-19,457,184,11,143,260,523,143,146,248,429,398,270,216,-1,168,503,362,-259,338,325,362,584,287,15,27
127926,111,-41,407,261,-48,169,-81,474,219,21,105,294,552,155,147,237,414,420,293,228,-23,190,478,363,-243,365,362,322,565,275,39,19
127927,65,-29,400,243,-54,157,-76,460,229,38,101,320,543,177,154,213,395,418,319,242,-9,212,460,377,-221,356,359,201,539,289,101,40
127928,71,52,415,227,-56,183,-40,471,235,51,166,359,568,186,201,241,485,442,350,244,-9,174,502,386,-227,351,244,168,553,312,109,95
127929,78,54,378,221,-67,212,-35,482,213,49,186,271,551,183,186,222,440,396,307,199,-45,204,431,353,-272,272,114,75,482,246,66,70
127930,122,43,387,194,-59,211,-22,460,202,43,177,249,555,175,176,290,461,423,309,219,-45,199,474,390,-249,296,126,213,584,322,102,82
127931,204,159,391,182,-44,260,42,424,199,61,242,157,515,190,235,359,412,398,324,227,-7,169,508,404,-251,334,160,312,661,395,130,42
127932,282,181,383,167,-51,272,44,410,182,59,269,203,485,163,243,365,327,376,303,228,-10,39,489,399,-233,333,141,304,657,388,120,33
127933,347,187,380,199,-56,290,69,446,184,53,270,223,491,145,220,303,316,389,307,241,-32,14,454,393,-232,341,120,239,627,386,116,5
127934,352,241,404,223,-37,302,50,464,185,81,252,167,514,173,235,212,254,423,313,256,-39,-76,463,408,-208,364,111,245,641,440,196,102
127935,328,225,390,211,-47,262,-16,448,198,72,239,158,525,172,227,173,177,409,313,277,-26,-71,431,410,-179,389,152,221,641,471,246,267
127936,365,281,401,217,-39,282,-65,443,184,67,203,167,512,177,218,196,159,393,329,279,-17,89,399,408,-179,368,117,105,549,403,195,156
127937,364,292,401,204,-80,241,-41,438,170,33,195,139,489,158,168,132,148,355,312,230,-79,105,369,366,-242,324,40,13,460,297,70,-36
127938,400,323,404,201,-77,256,12,405,188,58,250,140,508,153,174,164,297,367,311,238,-77,64,403,366,-252,324,14,72,496,289,-1,-177
127939,454,365,412,213,-49,248,74,408,171,58,253,137,476,153,199,254,321,348,286,234,-72,-76,417,354,-263,267,-41,182,538,233,-149,-335
127940,470,287,372,182,-59,252,51,380,143,50,229,84,432,132,167,283,263,287,258,212,-86,-260,360,315,-294,249,-54,84,449,186,-129,-362
127941,499,330,348,187,-52,299,67,318,139,52,243,50,407,120,174,227,189,237,230,212,-80,-131,282,265,-286,251,-26,-2,378,157,-114,-297
127942,496,427,288,189,-47,292,51,270,113,22,198,-12,366,100,155,143,91,160,163,175,-110,-100,180,207,-337,209,-13,-73,305,107,-142,-257
127943,498,467,273,172,-67,283,23,262,90,9,158,-23,352,95,128,97,97,161,162,156,-138,-48,185,203,-361,198,19,-71,302,97,-132,-162
127944,449,488,268,196,-39,295,14,276,87,28,134,9,359,85,151,222,94,185,175,160,-110,-75,242,234,-340,228,106,19,358,152,-112,-157
127945,408,501,219,193,-45,339,25,279,92,57,262,-23,371,105,170,134,53,176,179,158,-114,-112,247,229,-355,225,79,20,377,131,-130,-146
127946,497,483,255,194,-45,354,-26,251,101,47,224,-37,344,89,139,-4,65,179,174,153,-155,-32,220,221,-360,207,18,-102,333,49,-182,-223
127947,557,437,290,215,-46,330,-41,269,100,39,162,-29,359,81,152,-26,88,184,180,148,-156,-11,200,234,-362,212,9,-115,314,33,-168,-285
127948,527,485,264,218,-59,356,-33,270,105,59,202,-68,362,97,212,12,95,191,187,171,-105,3,231,232,-357,256,84,-73,330,75,-108,-160
127949,487,488,271,209,-38,339,-56,275,108,55,218,-40,368,96,227,154,124,195,179,201,-38,76,238,256,-326,292,184,54,404,136,-62,-154
127950,443,492,218,155,-33,348,-47,232,74,52,263,-1,331,83,222,195,125,173,161,215,-21,129,244,264,-321,335,281,88,449,161,-10,-98
127951,399,489,173,154,-44,330,-28,231,72,57,226,15,328,91,232,117,119,191,185,218,-29,127,300,289,-297,350,316,245,550,208,17,-22
127952,378,442,142,158,-52,323,-69,231,67,65,176,-17,334,73,221,126,118,214,168,201,-34,169,339,293,-311,300,294,271,521,179,-19,-31
127953,359,455,179,126,-51,330,-76,147,50,73,198,-25,297,48,254,182,151,216,159,204,5,129,351,286,-330,315,298,252,498,171,13,125
127954,425,536,275,90,-39,324,54,177,71,82,252,24,303,89,268,306,255,217,169,224,41,165,336,275,-332,331,319,65,399,118,-14,59
127955,485,495,316,139,-40,370,53,243,67,65,274,40,345,80,254,366,218,232,169,238,54,241,376,273,-321,332,326,49,422,123,-10,51
127956,551,444,326,192,-36,363,-68,272,81,62,331,35,368,67,256,387,126,242,171,222,64,248,372,276,-333,341,311,34,447,148,4,123
